2779	 6.9450000000e+002	 9.38323e-001	-6.84248e-001
2780	 6.9475000000e+002	 9.17498e-001	-6.72168e-001
2781	 6.9500000000e+002	 9.04807e-001	-6.51678e-001
2782	 6.9525000000e+002	 9.01521e-001	-6.36646e-001
2783	 6.9550000000e+002	 9.02057e-001	-6.23116e-001
2784	 6.9575000000e+002	 9.02443e-001	-6.15168e-001
2785	 6.9600000000e+002	 8.99053e-001	-6.13879e-001
2786	 6.9625000000e+002	 8.94252e-001	-6.09500e-001
2787	 6.9650000000e+002	 8.86452e-001	-6.00652e-001
2788	 6.9675000000e+002	 8.88095e-001	-5.91148e-001
2789	 6.9700000000e+002	 8.97622e-001	-5.89139e-001
2790	 6.9725000000e+002	 9.02282e-001	-6.01205e-001
2791	 6.9750000000e+002	 8.92436e-001	-6.10976e-001
2792	 6.9775000000e+002	 8.79796e-001	-6.23748e-001
2793	 6.9800000000e+002	 8.60293e-001	-6.30066e-001
2794	 6.9825000000e+002	 8.40337e-001	-6.29308e-001
2795	 6.9850000000e+002	 8.15450e-001	-6.23910e-001
2796	 6.9875000000e+002	 8.01932e-001	-6.14038e-001
2797	 6.9900000000e+002	 7.87809e-001	-6.04690e-001
2798	 6.9925000000e+002	 7.74240e-001	-5.93521e-001
2799	 6.9950000000e+002	 7.65197e-001	-5.84534e-001
2800	 6.9975000000e+002	 7.61186e-001	-5.77040e-001
2801	 7.0000000000e+002	 7.54924e-001	-5.70786e-001
2802	 7.0025000000e+002	 7.44581e-001	-5.61943e-001
2803	 7.0050000000e+002	 7.43397e-001	-5.59820e-001
2804	 7.0075000000e+002	 7.33968e-001	-5.57644e-001
2805	 7.0100000000e+002	 7.25514e-001	-5.62494e-001
2806	 7.0125000000e+002	 7.13848e-001	-5.62776e-001
2807	 7.0150000000e+002	 7.00774e-001	-5.60393e-001
2808	 7.0175000000e+002	 6.80560e-001	-5.56779e-001
2809	 7.0200000000e+002	 6.71888e-001	-5.52407e-001
2810	 7.0225000000e+002	 6.58207e-001	-5.51395e-001
2811	 7.0250000000e+002	 6.44135e-001	-5.50182e-001
2812	 7.0275000000e+002	 6.24099e-001	-5.48351e-001
2813	 7.0300000000e+002	 6.09276e-001	-5.36968e-001
2814	 7.0325000000e+002	 5.99410e-001	-5.30088e-001
2815	 7.0350000000e+002	 5.83736e-001	-5.28115e-001
2816	 7.0375000000e+002	 5.60980e-001	-5.25517e-001
2817	 7.0400000000e+002	 5.38830e-001	-5.13880e-001
2818	 7.0425000000e+002	 5.19767e-001	-5.00317e-001
2819	 7.0450000000e+002	 4.99559e-001	-4.86321e-001
2820	 7.0475000000e+002	 4.85465e-001	-4.66195e-001
2821	 7.0500000000e+002	 4.76757e-001	-4.43301e-001
2822	 7.0525000000e+002	 4.75587e-001	-4.28119e-001
2823	 7.0550000000e+002	 4.76159e-001	-4.20192e-001
2824	 7.0575000000e+002	 4.70831e-001	-4.06741e-001
2825	 7.0600000000e+002	 4.70171e-001	-4.02191e-001
2826	 7.0625000000e+002	 4.67053e-001	-3.99355e-001
2827	 7.0650000000e+002	 4.63103e-001	-3.98066e-001
2828	 7.0675000000e+002	 4.57735e-001	-4.03414e-001
2829	 7.0700000000e+002	 4.38017e-001	-4.03378e-001
2830	 7.0725000000e+002	 4.25145e-001	-4.03918e-001
2831	 7.0750000000e+002	 4.04598e-001	-3.98777e-001
2832	 7.0775000000e+002	 3.84325e-001	-3.93321e-001
2833	 7.0800000000e+002	 3.67782e-001	-3.76995e-001
2834	 7.0825000000e+002	 3.55648e-001	-3.62013e-001
2835	 7.0850000000e+002	 3.48533e-001	-3.49921e-001
2836	 7.0875000000e+002	 3.38039e-001	-3.43635e-001
2837	 7.0900000000e+002	 3.30135e-001	-3.33783e-001
2838	 7.0925000000e+002	 3.23667e-001	-3.25290e-001
2839	 7.0950000000e+002	 3.15485e-001	-3.13496e-001
2840	 7.0975000000e+002	 3.18451e-001	-3.08404e-001
2841	 7.1000000000e+002	 3.15286e-001	-3.11860e-001
2842	 7.1025000000e+002	 3.03695e-001	-3.11383e-001
2843	 7.1050000000e+002	 2.90231e-001	-3.12165e-001
2844	 7.1075000000e+002	 2.78501e-001	-3.08390e-001
2845	 7.1100000000e+002	 2.69623e-001	-3.10127e-001
2846	 7.1125000000e+002	 2.59158e-001	-3.20200e-001
2847	 7.1150000000e+002	 2.35137e-001	-3.24372e-001
2848	 7.1175000000e+002	 2.13085e-001	-3.20817e-001
2849	 7.1200000000e+002	 1.88669e-001	-3.13497e-001
2850	 7.1225000000e+002	 1.69463e-001	-3.06293e-001
2851	 7.1250000000e+002	 1.52618e-001	-2.95326e-001
2852	 7.1275000000e+002	 1.41344e-001	-2.89236e-001
2853	 7.1300000000e+002	 1.27104e-001	-2.87956e-001
2854	 7.1325000000e+002	 1.01232e-001	-2.85675e-001
2855	 7.1350000000e+002	 8.13293e-002	-2.73898e-001
2856	 7.1375000000e+002	 6.63446e-002	-2.62970e-001
2857	 7.1400000000e+002	 4.70718e-002	-2.48394e-001
2858	 7.1425000000e+002	 3.40495e-002	-2.35002e-001
2859	 7.1450000000e+002	 2.61020e-002	-2.28506e-001
2860	 7.1475000000e+002	 1.26962e-002	-2.24240e-001
2861	 7.1500000000e+002	-5.18731e-003	-2.15185e-001
2862	 7.1525000000e+002	-1.84055e-002	-2.03634e-001
2863	 7.1550000000e+002	-3.22394e-002	-1.97807e-001
2864	 7.1575000000e+002	-3.83945e-002	-1.92902e-001
2865	 7.1600000000e+002	-5.28997e-002	-1.87330e-001
2866	 7.1625000000e+002	-6.66534e-002	-1.88401e-001
2867	 7.1650000000e+002	-8.50487e-002	-1.83799e-001
2868	 7.1675000000e+002	-1.00909e-001	-1.77880e-001
2869	 7.1700000000e+002	-1.17579e-001	-1.74782e-001
2870	 7.1725000000e+002	-1.36182e-001	-1.73886e-001
2871	 7.1750000000e+002	-1.53595e-001	-1.67745e-001
2872	 7.1775000000e+002	-1.78856e-001	-1.61795e-001
2873	 7.1800000000e+002	-1.94349e-001	-1.56815e-001
2874	 7.1825000000e+002	-2.19778e-001	-1.48769e-001
2875	 7.1850000000e+002	-2.45319e-001	-1.39659e-001
2876	 7.1875000000e+002	-2.70965e-001	-1.23005e-001
2877	 7.1900000000e+002	-2.88655e-001	-9.99196e-002
2878	 7.1925000000e+002	-2.98597e-001	-7.87893e-002
2879	 7.1950000000e+002	-2.98538e-001	-6.34116e-002
2880	 7.1975000000e+002	-2.94617e-001	-5.86116e-002
2881	 7.2000000000e+002	-3.00995e-001	-7.15280e-002
2882	 7.2025000000e+002	-3.25491e-001	-7.97501e-002
2883	 7.2050000000e+002	-3.58250e-001	-7.70509e-002
2884	 7.2075000000e+002	-3.82258e-001	-6.21915e-002
2885	 7.2100000000e+002	-3.98446e-001	-5.01730e-002
2886	 7.2125000000e+002	-4.17363e-001	-4.40144e-002
2887	 7.2150000000e+002	-4.34869e-001	-3.43556e-002
2888	 7.2175000000e+002	-4.50847e-001	-2.12017e-002
2889	 7.2200000000e+002	-4.67014e-001	-1.25596e-002
2890	 7.2225000000e+002	-4.83832e-001	-8.00116e-003
2891	 7.2250000000e+002	-5.02357e-001	 2.41331e-003
2892	 7.2275000000e+002	-5.21995e-001	 1.22613e-002
2893	 7.2300000000e+002	-5.32273e-001	 2.35076e-002
2894	 7.2325000000e+002	-5.47362e-001	 3.46000e-002
2895	 7.2350000000e+002	-5.62035e-001	 4.89163e-002
2896	 7.2375000000e+002	-5.75452e-001	 5.33178e-002
2897	 7.2400000000e+002	-5.86653e-001	 5.53447e-002
2898	 7.2425000000e+002	-6.00517e-001	 6.50193e-002
2899	 7.2450000000e+002	-6.13842e-001	 6.33214e-002
2900	 7.2475000000e+002	-6.29902e-001	 6.34313e-002
2901	 7.2500000000e+002	-6.51959e-001	 6.81790e-002
2902	 7.2525000000e+002	-6.74981e-001	 7.18823e-002
2903	 7.2550000000e+002	-6.94907e-001	 7.92669e-002
2904	 7.2575000000e+002	-7.14478e-001	 8.64001e-002
2905	 7.2600000000e+002	-7.31459e-001	 9.66425e-002
2906	 7.2625000000e+002	-7.49627e-001	 1.03578e-001
2907	 7.2650000000e+002	-7.73480e-001	 1.15940e-001
2908	 7.2675000000e+002	-7.88125e-001	 1.26068e-001
2909	 7.2700000000e+002	-8.02780e-001	 1.37679e-001
2910	 7.2725000000e+002	-8.14298e-001	 1.44629e-001
2911	 7.2750000000e+002	-8.33442e-001	 1.49270e-001
2912	 7.2775000000e+002	-8.44475e-001	 1.55585e-001
2913	 7.2800000000e+002	-8.63055e-001	 1.58897e-001
2914	 7.2825000000e+002	-8.79006e-001	 1.64520e-001
2915	 7.2850000000e+002	-8.95706e-001	 1.69086e-001
2916	 7.2875000000e+002	-9.15345e-001	 1.77557e-001
2917	 7.2900000000e+002	-9.28453e-001	 1.78548e-001
2918	 7.2925000000e+002	-9.43939e-001	 1.84688e-001
2919	 7.2950000000e+002	-9.62603e-001	 1.86148e-001
2920	 7.2975000000e+002	-9.77590e-001	 1.89065e-001
2921	 7.3000000000e+002	-9.97258e-001	 1.91749e-001
2922	 7.3025000000e+002	-1.01666e+000	 1.88707e-001
2923	 7.3050000000e+002	-1.03706e+000	 1.83634e-001
2924	 7.3075000000e+002	-1.06322e+000	 1.89176e-001
2925	 7.3100000000e+002	-1.08881e+000	 1.99204e-001
2926	 7.3125000000e+002	-1.10383e+000	 2.02433e-001
2927	 7.3150000000e+002	-1.12990e+000	 2.05755e-001
2928	 7.3175000000e+002	-1.15271e+000	 2.09508e-001
2929	 7.3200000000e+002	-1.17590e+000	 2.22195e-001
2930	 7.3225000000e+002	-1.19465e+000	 2.26017e-001
2931	 7.3250000000e+002	-1.22093e+000	 2.28842e-001
2932	 7.3275000000e+002	-1.23923e+000	 2.34829e-001
2933	 7.3300000000e+002	-1.25689e+000	 2.43727e-001
2934	 7.3325000000e+002	-1.27560e+000	 2.50547e-001
2935	 7.3350000000e+002	-1.29504e+000	 2.56508e-001
2936	 7.3375000000e+002	-1.31235e+000	 2.57587e-001
2937	 7.3400000000e+002	-1.33108e+000	 2.56630e-001
2938	 7.3425000000e+002	-1.36102e+000	 2.55831e-001
2939	 7.3450000000e+002	-1.38180e+000	 2.64440e-001
2940	 7.3475000000e+002	-1.40447e+000	 2.72685e-001
2941	 7.3500000000e+002	-1.42534e+000	 2.67937e-001
2942	 7.3525000000e+002	-1.45138e+000	 2.66973e-001
2943	 7.3550000000e+002	-1.47933e+000	 2.68749e-001
2944	 7.3575000000e+002	-1.50602e+000	 2.75955e-001
2945	 7.3600000000e+002	-1.53075e+000	 2.84087e-001
2946	 7.3625000000e+002	-1.55127e+000	 2.89045e-001
2947	 7.3650000000e+002	-1.57833e+000	 2.92836e-001
2948	 7.3675000000e+002	-1.60292e+000	 2.92302e-001
2949	 7.3700000000e+002	-1.62863e+000	 2.98728e-001
2950	 7.3725000000e+002	-1.66325e+000	 3.05540e-001
2951	 7.3750000000e+002	-1.69389e+000	 3.17233e-001
2952	 7.3775000000e+002	-1.72032e+000	 3.21370e-001
2953	 7.3800000000e+002	-1.74834e+000	 3.31159e-001
2954	 7.3825000000e+002	-1.77390e+000	 3.46845e-001
2955	 7.3850000000e+002	-1.79971e+000	 3.63804e-001
2956	 7.3875000000e+002	-1.82002e+000	 3.78925e-001
2957	 7.3900000000e+002	-1.84071e+000	 3.91822e-001
2958	 7.3925000000e+002	-1.85320e+000	 4.05564e-001
2959	 7.3950000000e+002	-1.86078e+000	 4.10949e-001
2960	 7.3975000000e+002	-1.87314e+000	 4.09045e-001
2961	 7.4000000000e+002	-1.88943e+000	 4.07375e-001
2962	 7.4025000000e+002	-1.91147e+000	 4.00390e-001
2963	 7.4050000000e+002	-1.93810e+000	 4.03537e-001
2964	 7.4075000000e+002	-1.95741e+000	 4.01487e-001
2965	 7.4100000000e+002	-1.98935e+000	 3.98776e-001
2966	 7.4125000000e+002	-2.01897e+000	 3.98342e-001
2967	 7.4150000000e+002	-2.04599e+000	 4.01869e-001
2968	 7.4175000000e+002	-2.07651e+000	 3.99909e-001
2969	 7.4200000000e+002	-2.11596e+000	 4.06583e-001
2970	 7.4225000000e+002	-2.14947e+000	 4.25363e-001
2971	 7.4250000000e+002	-2.17016e+000	 4.39383e-001
2972	 7.4275000000e+002	-2.19099e+000	 4.47764e-001
2973	 7.4300000000e+002	-2.21122e+000	 4.56275e-001
2974	 7.4325000000e+002	-2.22874e+000	 4.56724e-001
2975	 7.4350000000e+002	-2.25969e+000	 4.44824e-001
2976	 7.4375000000e+002	-2.31347e+000	 4.52984e-001
2977	 7.4400000000e+002	-2.34374e+000	 4.90417e-001
2978	 7.4425000000e+002	-2.35088e+000	 5.20921e-001
2979	 7.4450000000e+002	-2.35359e+000	 5.29686e-001
2980	 7.4475000000e+002	-2.36184e+000	 5.27546e-001
2981	 7.4500000000e+002	-2.37379e+000	 5.26834e-001
2982	 7.4525000000e+002	-2.38579e+000	 5.19065e-001
2983	 7.4550000000e+002	-2.40448e+000	 5.10752e-001
2984	 7.4575000000e+002	-2.43171e+000	 5.00795e-001
2985	 7.4600000000e+002	-2.45890e+000	 4.88591e-001
2986	 7.4625000000e+002	-2.49270e+000	 4.83060e-001
2987	 7.4650000000e+002	-2.52863e+000	 4.83188e-001
2988	 7.4675000000e+002	-2.56396e+000	 4.83202e-001
2989	 7.4700000000e+002	-2.60003e+000	 4.88253e-001
2990	 7.4725000000e+002	-2.63372e+000	 4.93945e-001
2991	 7.4750000000e+002	-2.66517e+000	 5.03712e-001
2992	 7.4775000000e+002	-2.69464e+000	 5.15239e-001
2993	 7.4800000000e+002	-2.72100e+000	 5.25843e-001
2994	 7.4825000000e+002	-2.74245e+000	 5.34957e-001
2995	 7.4850000000e+002	-2.76560e+000	 5.37908e-001
2996	 7.4875000000e+002	-2.78673e+000	 5.47622e-001
2997	 7.4900000000e+002	-2.80593e+000	 5.51539e-001
2998	 7.4925000000e+002	-2.81906e+000	 5.48174e-001
2999	 7.4950000000e+002	-2.84404e+000	 5.40466e-001
3000	 7.4975000000e+002	-2.87254e+000	 5.29080e-001
3001	 7.5000000000e+002	-2.91451e+000	 5.27046e-001
3002	 7.5025000000e+002	-2.94685e+000	 5.24923e-001
3003	 7.5050000000e+002	-2.98110e+000	 5.27774e-001
3004	 7.5075000000e+002	-3.01358e+000	 5.31760e-001
3005	 7.5100000000e+002	-3.04500e+000	 5.37973e-001
3006	 7.5125000000e+002	-3.07550e+000	 5.46894e-001
3007	 7.5150000000e+002	-3.10151e+000	 5.53198e-001
3008	 7.5175000000e+002	-3.12215e+000	 5.57615e-001
3009	 7.5200000000e+002	-3.15056e+000	 5.54549e-001
3010	 7.5225000000e+002	-3.17755e+000	 5.49938e-001
3011	 7.5250000000e+002	-3.21292e+000	 5.54588e-001
3012	 7.5275000000e+002	-3.24440e+000	 5.56512e-001
3013	 7.5300000000e+002	-3.27281e+000	 5.51072e-001
3014	 7.5325000000e+002	-3.30892e+000	 5.53637e-001
3015	 7.5350000000e+002	-3.34634e+000	 5.51026e-001
3016	 7.5375000000e+002	-3.37771e+000	 5.62384e-001
3017	 7.5400000000e+002	-3.41655e+000	 5.74026e-001
3018	 7.5425000000e+002	-3.43865e+000	 5.81992e-001
3019	 7.5450000000e+002	-3.46989e+000	 5.84341e-001
3020	 7.5475000000e+002	-3.49583e+000	 5.87374e-001
3021	 7.5500000000e+002	-3.51917e+000	 5.89081e-001
3022	 7.5525000000e+002	-3.55357e+000	 5.87128e-001
3023	 7.5550000000e+002	-3.58444e+000	 5.87568e-001
3024	 7.5575000000e+002	-3.61254e+000	 5.87907e-001
3025	 7.5600000000e+002	-3.64717e+000	 5.88534e-001
3026	 7.5625000000e+002	-3.68043e+000	 5.90418e-001
3027	 7.5650000000e+002	-3.71334e+000	 5.88831e-001
3028	 7.5675000000e+002	-3.74876e+000	 5.95479e-001
3029	 7.5700000000e+002	-3.78577e+000	 6.00548e-001
3030	 7.5725000000e+002	-3.81529e+000	 6.00887e-001
3031	 7.5750000000e+002	-3.85076e+000	 6.06249e-001
3032	 7.5775000000e+002	-3.88120e+000	 6.15177e-001
3033	 7.5800000000e+002	-3.91326e+000	 6.22924e-001
3034	 7.5825000000e+002	-3.94023e+000	 6.24279e-001
3035	 7.5850000000e+002	-3.96974e+000	 6.24244e-001
3036	 7.5875000000e+002	-3.99526e+000	 6.29176e-001
3037	 7.5900000000e+002	-4.02578e+000	 6.30893e-001
3038	 7.5925000000e+002	-4.05912e+000	 6.29975e-001
3039	 7.5950000000e+002	-4.09014e+000	 6.31246e-001
3040	 7.5975000000e+002	-4.12396e+000	 6.29183e-001
3041	 7.6000000000e+002	-4.15682e+000	 6.28229e-001
3042	 7.6025000000e+002	-4.19110e+000	 6.32819e-001
3043	 7.6050000000e+002	-4.22693e+000	 6.33944e-001
3044	 7.6075000000e+002	-4.25734e+000	 6.33554e-001
3045	 7.6100000000e+002	-4.29189e+000	 6.36427e-001
3046	 7.6125000000e+002	-4.32421e+000	 6.40383e-001
3047	 7.6150000000e+002	-4.36013e+000	 6.44391e-001
3048	 7.6175000000e+002	-4.38453e+000	 6.52096e-001
3049	 7.6200000000e+002	-4.41351e+000	 6.44374e-001
3050	 7.6225000000e+002	-4.44828e+000	 6.44052e-001
3051	 7.6250000000e+002	-4.48525e+000	 6.45903e-001
3052	 7.6275000000e+002	-4.51722e+000	 6.46687e-001
3053	 7.6300000000e+002	-4.55197e+000	 6.46431e-001
3054	 7.6325000000e+002	-4.58931e+000	 6.46672e-001
3055	 7.6350000000e+002	-4.62340e+000	 6.47783e-001
3056	 7.6375000000e+002	-4.66318e+000	 6.45287e-001
3057	 7.6400000000e+002	-4.70220e+000	 6.50822e-001
3058	 7.6425000000e+002	-4.73941e+000	 6.62338e-001
3059	 7.6450000000e+002	-4.76915e+000	 6.66251e-001
3060	 7.6475000000e+002	-4.79750e+000	 6.68395e-001
3061	 7.6500000000e+002	-4.82743e+000	 6.67167e-001
3062	 7.6525000000e+002	-4.86314e+000	 6.71104e-001
3063	 7.6550000000e+002	-4.89446e+000	 6.71405e-001
3064	 7.6575000000e+002	-4.92460e+000	 6.68918e-001
3065	 7.6600000000e+002	-4.95914e+000	 6.63373e-001
3066	 7.6625000000e+002	-5.00016e+000	 6.66502e-001
3067	 7.6650000000e+002	-5.03682e+000	 6.79182e-001
3068	 7.6675000000e+002	-5.05824e+000	 6.80389e-001
3069	 7.6700000000e+002	-5.07942e+000	 6.76102e-001
3070	 7.6725000000e+002	-5.12003e+000	 6.65867e-001
3071	 7.6750000000e+002	-5.16238e+000	 6.75110e-001
3072	 7.6775000000e+002	-5.17819e+000	 6.86320e-001
3073	 7.6800000000e+002	-5.19719e+000	 6.62602e-001
3074	 7.6825000000e+002	-5.23640e+000	 6.45628e-001
3075	 7.6850000000e+002	-5.27421e+000	 6.32354e-001
3076	 7.6875000000e+002	-5.31468e+000	 6.24139e-001
3077	 7.6900000000e+002	-5.35955e+000	 6.18203e-001
3078	 7.6925000000e+002	-5.41032e+000	 6.20037e-001
3079	 7.6950000000e+002	-5.44184e+000	 6.18725e-001
3080	 7.6975000000e+002	-5.47498e+000	 6.22713e-001
3081	 7.7000000000e+002	-5.50490e+000	 6.20636e-001
3082	 7.7025000000e+002	-5.54390e+000	 6.00561e-001
3083	 7.7050000000e+002	-5.58473e+000	 5.83096e-001
3084	 7.7075000000e+002	-5.64145e+000	 5.69788e-001
3085	 7.7100000000e+002	-5.68967e+000	 5.76559e-001
3086	 7.7125000000e+002	-5.73464e+000	 5.70031e-001
3087	 7.7150000000e+002	-5.77535e+000	 5.64460e-001
3088	 7.7175000000e+002	-5.83267e+000	 5.60430e-001
3089	 7.7200000000e+002	-5.88574e+000	 5.69687e-001
3090	 7.7225000000e+002	-5.93824e+000	 5.73411e-001
3091	 7.7250000000e+002	-5.97993e+000	 5.90292e-001
3092	 7.7275000000e+002	-6.02061e+000	 5.93075e-001
3093	 7.7300000000e+002	-6.05652e+000	 6.07923e-001
3094	 7.7325000000e+002	-6.09235e+000	 6.15876e-001
3095	 7.7350000000e+002	-6.11841e+000	 6.18524e-001
3096	 7.7375000000e+002	-6.15245e+000	 6.08224e-001
3097	 7.7400000000e+002	-6.18464e+000	 6.00818e-001
3098	 7.7425000000e+002	-6.22815e+000	 5.91879e-001
3099	 7.7450000000e+002	-6.27273e+000	 5.83078e-001
3100	 7.7475000000e+002	-6.32101e+000	 5.80302e-001
3101	 7.7500000000e+002	-6.36596e+000	 5.82780e-001
3102	 7.7525000000e+002	-6.40633e+000	 5.77872e-001
3103	 7.7550000000e+002	-6.45953e+000	 5.84576e-001
3104	 7.7575000000e+002	-6.50288e+000	 5.83868e-001
3105	 7.7600000000e+002	-6.54490e+000	 5.91504e-001
3106	 7.7625000000e+002	-6.58025e+000	 5.87608e-001
3107	 7.7650000000e+002	-6.62582e+000	 5.94732e-001
3108	 7.7675000000e+002	-6.66444e+000	 5.85320e-001
3109	 7.7700000000e+002	-6.70510e+000	 5.83180e-001
3110	 7.7725000000e+002	-6.74698e+000	 5.79611e-001
3111	 7.7750000000e+002	-6.79334e+000	 5.80930e-001
3112	 7.7775000000e+002	-6.83606e+000	 5.73224e-001
3113	 7.7800000000e+002	-6.88820e+000	 5.68134e-001
3114	 7.7825000000e+002	-6.93629e+000	 5.75514e-001
3115	 7.7850000000e+002	-6.97077e+000	 5.77138e-001
3116	 7.7875000000e+002	-7.01225e+000	 5.69446e-001
3117	 7.7900000000e+002	-7.06629e+000	 5.70786e-001
3118	 7.7925000000e+002	-7.10082e+000	 5.73182e-001
3119	 7.7950000000e+002	-7.14245e+000	 5.69256e-001
3120	 7.7975000000e+002	-7.18413e+000	 5.63845e-001
3121	 7.8000000000e+002	-7.23550e+000	 5.53964e-001
3122	 7.8025000000e+002	-7.28105e+000	 5.53820e-001
3123	 7.8050000000e+002	-7.33389e+000	 5.55039e-001
3124	 7.8075000000e+002	-7.37495e+000	 5.53380e-001
3125	 7.8100000000e+002	-7.42753e+000	 5.53305e-001
3126	 7.8125000000e+002	-7.46442e+000	 5.51287e-001
3127	 7.8150000000e+002	-7.51490e+000	 5.40844e-001
3128	 7.8175000000e+002	-7.56221e+000	 5.37553e-001
3129	 7.8200000000e+002	-7.61968e+000	 5.36238e-001
3130	 7.8225000000e+002	-7.66126e+000	 5.41071e-001
3131	 7.8250000000e+002	-7.71162e+000	 5.33614e-001
3132	 7.8275000000e+002	-7.76211e+000	 5.39567e-001
3133	 7.8300000000e+002	-7.80395e+000	 5.39589e-001
3134	 7.8325000000e+002	-7.84673e+000	 5.37060e-001
3135	 7.8350000000e+002	-7.89957e+000	 5.37358e-001
3136	 7.8375000000e+002	-7.94763e+000	 5.37482e-001
3137	 7.8400000000e+002	-7.98948e+000	 5.36264e-001
3138	 7.8425000000e+002	-8.03743e+000	 5.29123e-001
3139	 7.8450000000e+002	-8.09314e+000	 5.24244e-001
3140	 7.8475000000e+002	-8.13967e+000	 5.22371e-001
3141	 7.8500000000e+002	-8.18955e+000	 5.24238e-001
3142	 7.8525000000e+002	-8.23199e+000	 5.16111e-001
3143	 7.8550000000e+002	-8.28824e+000	 5.13269e-001
3144	 7.8575000000e+002	-8.33629e+000	 5.09498e-001
3145	 7.8600000000e+002	-8.38741e+000	 5.17923e-001
3146	 7.8625000000e+002	-8.42962e+000	 5.12044e-001
3147	 7.8650000000e+002	-8.48167e+000	 5.10646e-001
3148	 7.8675000000e+002	-8.52930e+000	 5.01466e-001
3149	 7.8700000000e+002	-8.58311e+000	 4.97498e-001
3150	 7.8725000000e+002	-8.63459e+000	 4.83855e-001
3151	 7.8750000000e+002	-8.69033e+000	 4.75183e-001
3152	 7.8775000000e+002	-8.75859e+000	 4.70088e-001
3153	 7.8800000000e+002	-8.81341e+000	 4.72780e-001
3154	 7.8825000000e+002	-8.87954e+000	 4.77865e-001
3155	 7.8850000000e+002	-8.93050e+000	 4.84141e-001
3156	 7.8875000000e+002	-8.99252e+000	 4.89759e-001
3157	 7.8900000000e+002	-9.03423e+000	 5.06193e-001
3158	 7.8925000000e+002	-9.08210e+000	 5.07028e-001
3159	 7.8950000000e+002	-9.13198e+000	 5.05315e-001
3160	 7.8975000000e+002	-9.16348e+000	 5.07405e-001
3161	 7.9000000000e+002	-9.21194e+000	 5.04565e-001
3162	 7.9025000000e+002	-9.25770e+000	 4.91574e-001
3163	 7.9050000000e+002	-9.31609e+000	 4.83350e-001
3164	 7.9075000000e+002	-9.36896e+000	 4.83434e-001
3165	 7.9100000000e+002	-9.41665e+000	 4.76449e-001
3166	 7.9125000000e+002	-9.46805e+000	 4.65255e-001
3167	 7.9150000000e+002	-9.52831e+000	 4.52737e-001
3168	 7.9175000000e+002	-9.58054e+000	 4.48267e-001
3169	 7.9200000000e+002	-9.63692e+000	 4.31575e-001
3170	 7.9225000000e+002	-9.69739e+000	 4.20181e-001
3171	 7.9250000000e+002	-9.77394e+000	 4.20236e-001
3172	 7.9275000000e+002	-9.84381e+000	 4.14299e-001
3173	 7.9300000000e+002	-9.91484e+000	 4.27785e-001
3174	 7.9325000000e+002	-9.97034e+000	 4.34365e-001
3175	 7.9350000000e+002	-1.00303e+001	 4.39981e-001
3176	 7.9375000000e+002	-1.00792e+001	 4.50818e-001
3177	 7.9400000000e+002	-1.01201e+001	 4.66132e-001
3178	 7.9425000000e+002	-1.01624e+001	 4.53739e-001
3179	 7.9450000000e+002	-1.02050e+001	 4.32302e-001
3180	 7.9475000000e+002	-1.02810e+001	 4.25761e-001
3181	 7.9500000000e+002	-1.03467e+001	 4.51661e-001
3182	 7.9525000000e+002	-1.03696e+001	 4.51649e-001
3183	 7.9550000000e+002	-1.03994e+001	 4.28699e-001
3184	 7.9575000000e+002	-1.04477e+001	 3.93059e-001
3185	 7.9600000000e+002	-1.05123e+001	 3.72182e-001
3186	 7.9625000000e+002	-1.05871e+001	 3.44087e-001
3187	 7.9650000000e+002	-1.06624e+001	 3.31857e-001
3188	 7.9675000000e+002	-1.07356e+001	 3.16835e-001
3189	 7.9700000000e+002	-1.08097e+001	 3.20278e-001
3190	 7.9725000000e+002	-1.08838e+001	 3.12802e-001
3191	 7.9750000000e+002	-1.09536e+001	 3.03558e-001
3192	 7.9775000000e+002	-1.10192e+001	 2.99622e-001
3193	 7.9800000000e+002	-1.10883e+001	 2.96341e-001
3194	 7.9825000000e+002	-1.11464e+001	 2.96006e-001
3195	 7.9850000000e+002	-1.12205e+001	 2.83725e-001
3196	 7.9875000000e+002	-1.12932e+001	 2.89475e-001
3197	 7.9900000000e+002	-1.13632e+001	 2.74383e-001
3198	 7.9925000000e+002	-1.14289e+001	 2.74834e-001
3199	 7.9950000000e+002	-1.15102e+001	 2.67619e-001
3200	 7.9975000000e+002	-1.15679e+001	 2.67713e-001
3201	 8.0000000000e+002	-1.16411e+001	 2.64253e-001
3202	 8.0025000000e+002	-1.17079e+001	 2.63485e-001
3203	 8.0050000000e+002	-1.17821e+001	 2.50095e-001
3204	 8.0075000000e+002	-1.18608e+001	 2.47788e-001
3205	 8.0100000000e+002	-1.19280e+001	 2.41832e-001
3206	 8.0125000000e+002	-1.20118e+001	 2.41664e-001
3207	 8.0150000000e+002	-1.20749e+001	 2.44401e-001
3208	 8.0175000000e+002	-1.21423e+001	 2.43484e-001
3209	 8.0200000000e+002	-1.22116e+001	 2.37876e-001
3210	 8.0225000000e+002	-1.22889e+001	 2.29221e-001
3211	 8.0250000000e+002	-1.23685e+001	 2.28412e-001
3212	 8.0275000000e+002	-1.24291e+001	 2.33188e-001
3213	 8.0300000000e+002	-1.25072e+001	 2.23754e-001
3214	 8.0325000000e+002	-1.25680e+001	 2.24461e-001
3215	 8.0350000000e+002	-1.26526e+001	 2.07425e-001
