843	 2.1050000000e+002	-1.17699e-001	 3.43853e-002
844	 2.1075000000e+002	-1.21795e-001	 3.49484e-002
845	 2.1100000000e+002	-1.20155e-001	 3.31214e-002
846	 2.1125000000e+002	-1.20201e-001	 3.48548e-002
847	 2.1150000000e+002	-1.20689e-001	 3.61796e-002
848	 2.1175000000e+002	-1.21060e-001	 3.39141e-002
849	 2.1200000000e+002	-1.22142e-001	 3.56076e-002
850	 2.1225000000e+002	-1.20749e-001	 3.41567e-002
851	 2.1250000000e+002	-1.21965e-001	 3.27924e-002
852	 2.1275000000e+002	-1.21548e-001	 3.61616e-002
853	 2.1300000000e+002	-1.22390e-001	 3.67502e-002
854	 2.1325000000e+002	-1.23646e-001	 3.42077e-002
855	 2.1350000000e+002	-1.22595e-001	 3.46917e-002
856	 2.1375000000e+002	-1.23061e-001	 3.64035e-002
857	 2.1400000000e+002	-1.21559e-001	 3.39631e-002
858	 2.1425000000e+002	-1.22686e-001	 3.64845e-002
859	 2.1450000000e+002	-1.24391e-001	 3.60129e-002
860	 2.1475000000e+002	-1.23023e-001	 3.54366e-002
861	 2.1500000000e+002	-1.22207e-001	 3.69118e-002
862	 2.1525000000e+002	-1.23523e-001	 3.65510e-002
863	 2.1550000000e+002	-1.23267e-001	 3.52055e-002
864	 2.1575000000e+002	-1.24167e-001	 3.43579e-002
865	 2.1600000000e+002	-1.22194e-001	 3.50847e-002
866	 2.1625000000e+002	-1.24667e-001	 3.55487e-002
867	 2.1650000000e+002	-1.25471e-001	 3.54114e-002
868	 2.1675000000e+002	-1.23145e-001	 3.57599e-002
869	 2.1700000000e+002	-1.25336e-001	 3.49713e-002
870	 2.1725000000e+002	-1.25258e-001	 3.49862e-002
871	 2.1750000000e+002	-1.27072e-001	 3.60188e-002
872	 2.1775000000e+002	-1.27667e-001	 3.74663e-002
873	 2.1800000000e+002	-1.27778e-001	 3.67786e-002
874	 2.1825000000e+002	-1.28321e-001	 3.30451e-002
875	 2.1850000000e+002	-1.27972e-001	 3.52184e-002
876	 2.1875000000e+002	-1.28211e-001	 3.52209e-002
877	 2.1900000000e+002	-1.27248e-001	 3.70357e-002
878	 2.1925000000e+002	-1.27920e-001	 3.65668e-002
879	 2.1950000000e+002	-1.26966e-001	 3.58072e-002
880	 2.1975000000e+002	-1.27557e-001	 3.41179e-002
881	 2.2000000000e+002	-1.30477e-001	 3.48507e-002
882	 2.2025000000e+002	-1.28187e-001	 3.70260e-002
883	 2.2050000000e+002	-1.28130e-001	 3.58810e-002
884	 2.2075000000e+002	-1.27702e-001	 3.52597e-002
885	 2.2100000000e+002	-1.30157e-001	 3.61093e-002
886	 2.2125000000e+002	-1.30456e-001	 3.49003e-002
887	 2.2150000000e+002	-1.28920e-001	 3.63393e-002
888	 2.2175000000e+002	-1.30581e-001	 3.35154e-002
889	 2.2200000000e+002	-1.29449e-001	 3.54340e-002
890	 2.2225000000e+002	-1.30360e-001	 3.54483e-002
891	 2.2250000000e+002	-1.30777e-001	 3.68251e-002
892	 2.2275000000e+002	-1.30320e-001	 3.53423e-002
893	 2.2300000000e+002	-1.29385e-001	 3.45905e-002
894	 2.2325000000e+002	-1.32460e-001	 3.58449e-002
895	 2.2350000000e+002	-1.31839e-001	 3.52562e-002
896	 2.2375000000e+002	-1.29849e-001	 3.50146e-002
897	 2.2400000000e+002	-1.33116e-001	 3.52506e-002
898	 2.2425000000e+002	-1.31759e-001	 3.56262e-002
899	 2.2450000000e+002	-1.31195e-001	 3.55482e-002
900	 2.2475000000e+002	-1.32372e-001	 3.60659e-002
901	 2.2500000000e+002	-1.32067e-001	 3.48020e-002
902	 2.2525000000e+002	-1.32928e-001	 3.52771e-002
903	 2.2550000000e+002	-1.33872e-001	 3.49155e-002
904	 2.2575000000e+002	-1.35195e-001	 3.48385e-002
905	 2.2600000000e+002	-1.32614e-001	 3.52977e-002
906	 2.2625000000e+002	-1.32989e-001	 3.36593e-002
907	 2.2650000000e+002	-1.32973e-001	 3.47555e-002
908	 2.2675000000e+002	-1.32515e-001	 3.35264e-002
909	 2.2700000000e+002	-1.34659e-001	 3.41374e-002
910	 2.2725000000e+002	-1.34118e-001	 3.36752e-002
911	 2.2750000000e+002	-1.34904e-001	 3.43580e-002
912	 2.2775000000e+002	-1.34011e-001	 3.48821e-002
913	 2.2800000000e+002	-1.35035e-001	 3.34023e-002
914	 2.2825000000e+002	-1.34626e-001	 3.50353e-002
915	 2.2850000000e+002	-1.37326e-001	 3.16312e-002
916	 2.2875000000e+002	-1.36481e-001	 3.28828e-002
917	 2.2900000000e+002	-1.35540e-001	 3.17454e-002
918	 2.2925000000e+002	-1.37276e-001	 3.35011e-002
919	 2.2950000000e+002	-1.36415e-001	 3.44217e-002
920	 2.2975000000e+002	-1.37013e-001	 3.20588e-002
921	 2.3000000000e+002	-1.36351e-001	 3.25747e-002
922	 2.3025000000e+002	-1.37455e-001	 3.23903e-002
923	 2.3050000000e+002	-1.35326e-001	 3.31874e-002
924	 2.3075000000e+002	-1.36566e-001	 3.34236e-002
925	 2.3100000000e+002	-1.38189e-001	 3.10832e-002
926	 2.3125000000e+002	-1.37801e-001	 3.25070e-002
927	 2.3150000000e+002	-1.36772e-001	 3.29486e-002
928	 2.3175000000e+002	-1.39146e-001	 3.08893e-002
929	 2.3200000000e+002	-1.36277e-001	 3.04783e-002
930	 2.3225000000e+002	-1.38987e-001	 3.02968e-002
931	 2.3250000000e+002	-1.37691e-001	 3.13183e-002
932	 2.3275000000e+002	-1.39594e-001	 3.19042e-002
933	 2.3300000000e+002	-1.38836e-001	 3.09455e-002
934	 2.3325000000e+002	-1.40295e-001	 3.13747e-002
935	 2.3350000000e+002	-1.39703e-001	 2.81056e-002
936	 2.3375000000e+002	-1.38489e-001	 3.10225e-002
937	 2.3400000000e+002	-1.38430e-001	 3.16620e-002
938	 2.3425000000e+002	-1.39377e-001	 2.84138e-002
939	 2.3450000000e+002	-1.39731e-001	 3.12189e-002
940	 2.3475000000e+002	-1.39900e-001	 3.01991e-002
941	 2.3500000000e+002	-1.41581e-001	 3.08365e-002
942	 2.3525000000e+002	-1.40446e-001	 2.96766e-002
943	 2.3550000000e+002	-1.42580e-001	 2.94908e-002
944	 2.3575000000e+002	-1.40519e-001	 2.95343e-002
945	 2.3600000000e+002	-1.41625e-001	 2.91922e-002
946	 2.3625000000e+002	-1.40727e-001	 2.83815e-002
947	 2.3650000000e+002	-1.42116e-001	 2.82050e-002
948	 2.3675000000e+002	-1.40739e-001	 2.71457e-002
949	 2.3700000000e+002	-1.41397e-001	 2.77816e-002
950	 2.3725000000e+002	-1.41581e-001	 2.87247e-002
951	 2.3750000000e+002	-1.42963e-001	 2.90074e-002
952	 2.3775000000e+002	-1.41572e-001	 2.61505e-002
953	 2.3800000000e+002	-1.42732e-001	 2.73381e-002
954	 2.3825000000e+002	-1.42558e-001	 2.58757e-002
955	 2.3850000000e+002	-1.41943e-001	 2.78146e-002
956	 2.3875000000e+002	-1.42775e-001	 2.72359e-002
957	 2.3900000000e+002	-1.43607e-001	 2.52507e-002
958	 2.3925000000e+002	-1.43182e-001	 2.59410e-002
959	 2.3950000000e+002	-1.44311e-001	 2.64944e-002
960	 2.3975000000e+002	-1.43182e-001	 2.65518e-002
961	 2.4000000000e+002	-1.43454e-001	 2.64950e-002
962	 2.4025000000e+002	-1.43847e-001	 2.66054e-002
963	 2.4050000000e+002	-1.44251e-001	 2.53417e-002
964	 2.4075000000e+002	-1.42864e-001	 2.44237e-002
965	 2.4100000000e+002	-1.43471e-001	 2.69257e-002
966	 2.4125000000e+002	-1.42936e-001	 2.35084e-002
967	 2.4150000000e+002	-1.44628e-001	 2.49436e-002
968	 2.4175000000e+002	-1.45517e-001	 2.34807e-002
969	 2.4200000000e+002	-1.46514e-001	 2.43313e-002
970	 2.4225000000e+002	-1.45663e-001	 2.34257e-002
971	 2.4250000000e+002	-1.46846e-001	 2.17658e-002
972	 2.4275000000e+002	-1.45390e-001	 2.28573e-002
973	 2.4300000000e+002	-1.45840e-001	 2.29535e-002
974	 2.4325000000e+002	-1.44950e-001	 2.24861e-002
975	 2.4350000000e+002	-1.46059e-001	 2.23079e-002
976	 2.4375000000e+002	-1.47627e-001	 2.25803e-002
977	 2.4400000000e+002	-1.46298e-001	 2.16185e-002
978	 2.4425000000e+002	-1.46774e-001	 2.07501e-002
979	 2.4450000000e+002	-1.45886e-001	 2.13239e-002
980	 2.4475000000e+002	-1.47215e-001	 1.96667e-002
981	 2.4500000000e+002	-1.46521e-001	 1.97726e-002
982	 2.4525000000e+002	-1.46267e-001	 2.05755e-002
983	 2.4550000000e+002	-1.47134e-001	 2.07333e-002
984	 2.4575000000e+002	-1.46249e-001	 1.84463e-002
985	 2.4600000000e+002	-1.46613e-001	 1.84241e-002
986	 2.4625000000e+002	-1.47715e-001	 1.88202e-002
987	 2.4650000000e+002	-1.46723e-001	 1.92047e-002
988	 2.4675000000e+002	-1.46213e-001	 1.91156e-002
989	 2.4700000000e+002	-1.46146e-001	 1.86708e-002
990	 2.4725000000e+002	-1.46826e-001	 1.78563e-002
991	 2.4750000000e+002	-1.44739e-001	 1.84869e-002
992	 2.4775000000e+002	-1.48046e-001	 1.70570e-002
993	 2.4800000000e+002	-1.47884e-001	 1.80118e-002
994	 2.4825000000e+002	-1.46764e-001	 1.82101e-002
995	 2.4850000000e+002	-1.46248e-001	 1.73966e-002
996	 2.4875000000e+002	-1.47843e-001	 1.80117e-002
997	 2.4900000000e+002	-1.47968e-001	 1.68019e-002
998	 2.4925000000e+002	-1.46108e-001	 1.53391e-002
999	 2.4950000000e+002	-1.48601e-001	 1.44223e-002
1000	 2.4975000000e+002	-1.48934e-001	 1.79947e-002
1001	 2.5000000000e+002	-1.48671e-001	 1.42337e-002
1002	 2.5025000000e+002	-1.47169e-001	 1.31624e-002
1003	 2.5050000000e+002	-1.48131e-001	 1.40895e-002
1004	 2.5075000000e+002	-1.47164e-001	 1.28436e-002
1005	 2.5100000000e+002	-1.49418e-001	 1.34332e-002
1006	 2.5125000000e+002	-1.46740e-001	 1.59683e-002
1007	 2.5150000000e+002	-1.47931e-001	 1.20443e-002
1008	 2.5175000000e+002	-1.48608e-001	 1.25028e-002
1009	 2.5200000000e+002	-1.46857e-001	 1.14209e-002
1010	 2.5225000000e+002	-1.47866e-001	 1.03956e-002
1011	 2.5250000000e+002	-1.47861e-001	 1.16329e-002
1012	 2.5275000000e+002	-1.49126e-001	 1.20725e-002
1013	 2.5300000000e+002	-1.48455e-001	 1.08193e-002
1014	 2.5325000000e+002	-1.47787e-001	 1.17220e-002
1015	 2.5350000000e+002	-1.47795e-001	 8.58155e-003
1016	 2.5375000000e+002	-1.48265e-001	 1.04182e-002
1017	 2.5400000000e+002	-1.48746e-001	 9.45133e-003
1018	 2.5425000000e+002	-1.47540e-001	 1.00654e-002
1019	 2.5450000000e+002	-1.47965e-001	 8.78517e-003
1020	 2.5475000000e+002	-1.46847e-001	 8.27853e-003
1021	 2.5500000000e+002	-1.47117e-001	 6.71882e-003
1022	 2.5525000000e+002	-1.48545e-001	 7.48909e-003
1023	 2.5550000000e+002	-1.47863e-001	 5.47034e-003
1024	 2.5575000000e+002	-1.47568e-001	 7.26682e-003
1025	 2.5600000000e+002	-1.47162e-001	 5.12185e-003
1026	 2.5625000000e+002	-1.49447e-001	 5.51431e-003
1027	 2.5650000000e+002	-1.48671e-001	 5.04992e-003
1028	 2.5675000000e+002	-1.47147e-001	 5.85592e-003
1029	 2.5700000000e+002	-1.49639e-001	 3.33727e-003
1030	 2.5725000000e+002	-1.47395e-001	 5.62655e-003
1031	 2.5750000000e+002	-1.47566e-001	 2.85937e-003
1032	 2.5775000000e+002	-1.47958e-001	 3.36828e-003
1033	 2.5800000000e+002	-1.47246e-001	 4.46384e-003
1034	 2.5825000000e+002	-1.47603e-001	 3.63067e-003
1035	 2.5850000000e+002	-1.48080e-001	 6.89726e-004
1036	 2.5875000000e+002	-1.46229e-001	 2.43208e-003
1037	 2.5900000000e+002	-1.47821e-001	 7.79073e-004
1038	 2.5925000000e+002	-1.46644e-001	 5.99391e-004
1039	 2.5950000000e+002	-1.46513e-001	-6.32386e-005
1040	 2.5975000000e+002	-1.47390e-001	 8.18025e-004
1041	 2.6000000000e+002	-1.47858e-001	-8.30903e-005
1042	 2.6025000000e+002	-1.47077e-001	 4.16350e-004
1043	 2.6050000000e+002	-1.46925e-001	-6.84050e-004
1044	 2.6075000000e+002	-1.47676e-001	-1.33934e-003
1045	 2.6100000000e+002	-1.47493e-001	-1.31522e-003
1046	 2.6125000000e+002	-1.47312e-001	-1.32877e-003
1047	 2.6150000000e+002	-1.46978e-001	-3.58227e-003
1048	 2.6175000000e+002	-1.45308e-001	-3.99644e-003
1049	 2.6200000000e+002	-1.46894e-001	-2.62918e-003
1050	 2.6225000000e+002	-1.45821e-001	-2.92181e-003
1051	 2.6250000000e+002	-1.45268e-001	-4.62575e-003
1052	 2.6275000000e+002	-1.45713e-001	-4.55395e-003
1053	 2.6300000000e+002	-1.45623e-001	-5.84527e-003
1054	 2.6325000000e+002	-1.45475e-001	-7.19458e-003
1055	 2.6350000000e+002	-1.47072e-001	-5.50709e-003
1056	 2.6375000000e+002	-1.43482e-001	-6.62203e-003
1057	 2.6400000000e+002	-1.44778e-001	-6.30805e-003
1058	 2.6425000000e+002	-1.46144e-001	-6.50115e-003
1059	 2.6450000000e+002	-1.44988e-001	-7.05139e-003
1060	 2.6475000000e+002	-1.44539e-001	-6.64699e-003
1061	 2.6500000000e+002	-1.43373e-001	-8.90181e-003
1062	 2.6525000000e+002	-1.43827e-001	-8.54510e-003
1063	 2.6550000000e+002	-1.44023e-001	-8.93993e-003
1064	 2.6575000000e+002	-1.43779e-001	-9.11823e-003
1065	 2.6600000000e+002	-1.41271e-001	-9.57147e-003
1066	 2.6625000000e+002	-1.44185e-001	-1.10367e-002
1067	 2.6650000000e+002	-1.42637e-001	-1.18301e-002
1068	 2.6675000000e+002	-1.43946e-001	-1.12815e-002
1069	 2.6700000000e+002	-1.42336e-001	-1.24567e-002
1070	 2.6725000000e+002	-1.45324e-001	-1.32671e-002
1071	 2.6750000000e+002	-1.43944e-001	-1.08976e-002
1072	 2.6775000000e+002	-1.41523e-001	-1.30314e-002
1073	 2.6800000000e+002	-1.41747e-001	-1.27943e-002
1074	 2.6825000000e+002	-1.41891e-001	-1.25109e-002
1075	 2.6850000000e+002	-1.42336e-001	-1.43336e-002
1076	 2.6875000000e+002	-1.42952e-001	-1.35968e-002
1077	 2.6900000000e+002	-1.40315e-001	-1.43135e-002
1078	 2.6925000000e+002	-1.42167e-001	-1.58802e-002
1079	 2.6950000000e+002	-1.41430e-001	-1.50684e-002
1080	 2.6975000000e+002	-1.41299e-001	-1.70331e-002
1081	 2.7000000000e+002	-1.41198e-001	-1.48393e-002
1082	 2.7025000000e+002	-1.40634e-001	-1.69796e-002
1083	 2.7050000000e+002	-1.39920e-001	-1.77626e-002
1084	 2.7075000000e+002	-1.39140e-001	-1.81996e-002
1085	 2.7100000000e+002	-1.40486e-001	-1.86546e-002
1086	 2.7125000000e+002	-1.40162e-001	-1.90851e-002
1087	 2.7150000000e+002	-1.39723e-001	-2.03713e-002
1088	 2.7175000000e+002	-1.40272e-001	-1.98671e-002
1089	 2.7200000000e+002	-1.39200e-001	-1.96684e-002
1090	 2.7225000000e+002	-1.38249e-001	-2.04858e-002
1091	 2.7250000000e+002	-1.38646e-001	-2.12326e-002
1092	 2.7275000000e+002	-1.37794e-001	-2.20232e-002
1093	 2.7300000000e+002	-1.37971e-001	-2.24136e-002
1094	 2.7325000000e+002	-1.37933e-001	-2.17596e-002
1095	 2.7350000000e+002	-1.37082e-001	-2.20203e-002
1096	 2.7375000000e+002	-1.37278e-001	-2.18791e-002
1097	 2.7400000000e+002	-1.37307e-001	-2.24984e-002
1098	 2.7425000000e+002	-1.37086e-001	-2.26816e-002
1099	 2.7450000000e+002	-1.35945e-001	-2.51430e-002
1100	 2.7475000000e+002	-1.37412e-001	-2.46522e-002
1101	 2.7500000000e+002	-1.35679e-001	-2.53373e-002
1102	 2.7525000000e+002	-1.33926e-001	-2.50411e-002
1103	 2.7550000000e+002	-1.35136e-001	-2.60119e-002
1104	 2.7575000000e+002	-1.34196e-001	-2.69135e-002
1105	 2.7600000000e+002	-1.35254e-001	-2.86977e-002
1106	 2.7625000000e+002	-1.31545e-001	-2.58843e-002
1107	 2.7650000000e+002	-1.31970e-001	-2.72000e-002
1108	 2.7675000000e+002	-1.33276e-001	-2.77060e-002
1109	 2.7700000000e+002	-1.33701e-001	-2.91428e-002
1110	 2.7725000000e+002	-1.31938e-001	-2.91950e-002
1111	 2.7750000000e+002	-1.32956e-001	-3.11841e-002
1112	 2.7775000000e+002	-1.31941e-001	-2.83408e-002
1113	 2.7800000000e+002	-1.32256e-001	-2.85829e-002
1114	 2.7825000000e+002	-1.30139e-001	-3.09329e-002
1115	 2.7850000000e+002	-1.32369e-001	-3.20234e-002
1116	 2.7875000000e+002	-1.28600e-001	-3.08991e-002
1117	 2.7900000000e+002	-1.29499e-001	-3.29454e-002
1118	 2.7925000000e+002	-1.30329e-001	-3.13789e-002
1119	 2.7950000000e+002	-1.29965e-001	-3.27084e-002
1120	 2.7975000000e+002	-1.28560e-001	-3.32418e-002
1121	 2.8000000000e+002	-1.29617e-001	-3.44971e-002
1122	 2.8025000000e+002	-1.29027e-001	-3.42910e-002
1123	 2.8050000000e+002	-1.27159e-001	-3.31972e-002
1124	 2.8075000000e+002	-1.26844e-001	-3.50644e-002
1125	 2.8100000000e+002	-1.27872e-001	-3.45658e-002
1126	 2.8125000000e+002	-1.26691e-001	-3.56912e-002
1127	 2.8150000000e+002	-1.25465e-001	-3.62511e-002
1128	 2.8175000000e+002	-1.26349e-001	-3.70147e-002
1129	 2.8200000000e+002	-1.26312e-001	-3.59236e-002
1130	 2.8225000000e+002	-1.24411e-001	-3.82052e-002
1131	 2.8250000000e+002	-1.24782e-001	-3.68185e-002
1132	 2.8275000000e+002	-1.23476e-001	-3.70603e-002
1133	 2.8300000000e+002	-1.24665e-001	-3.89751e-002
1134	 2.8325000000e+002	-1.23246e-001	-3.81474e-002
1135	 2.8350000000e+002	-1.22471e-001	-3.79377e-002
1136	 2.8375000000e+002	-1.22673e-001	-3.79608e-002
1137	 2.8400000000e+002	-1.21822e-001	-3.98764e-002
1138	 2.8425000000e+002	-1.20951e-001	-4.02187e-002
1139	 2.8450000000e+002	-1.20623e-001	-4.04764e-002
1140	 2.8475000000e+002	-1.20565e-001	-4.13500e-002
1141	 2.8500000000e+002	-1.20133e-001	-4.16653e-002
1142	 2.8525000000e+002	-1.19652e-001	-4.10380e-002
1143	 2.8550000000e+002	-1.19331e-001	-4.10068e-002
1144	 2.8575000000e+002	-1.17763e-001	-4.29134e-002
1145	 2.8600000000e+002	-1.17226e-001	-4.27293e-002
1146	 2.8625000000e+002	-1.16967e-001	-4.25018e-002
1147	 2.8650000000e+002	-1.17945e-001	-4.18189e-002
1148	 2.8675000000e+002	-1.15577e-001	-4.34918e-002
1149	 2.8700000000e+002	-1.15215e-001	-4.32856e-002
1150	 2.8725000000e+002	-1.16341e-001	-4.45043e-002
1151	 2.8750000000e+002	-1.14093e-001	-4.39765e-002
1152	 2.8775000000e+002	-1.15197e-001	-4.35167e-002
1153	 2.8800000000e+002	-1.13264e-001	-4.38754e-002
1154	 2.8825000000e+002	-1.13375e-001	-4.34741e-002
1155	 2.8850000000e+002	-1.12279e-001	-4.54332e-002
1156	 2.8875000000e+002	-1.12323e-001	-4.63082e-002
1157	 2.8900000000e+002	-1.11098e-001	-4.56704e-002
1158	 2.8925000000e+002	-1.11622e-001	-4.62264e-002
1159	 2.8950000000e+002	-1.11651e-001	-4.71560e-002
1160	 2.8975000000e+002	-1.10879e-001	-4.57464e-002
1161	 2.9000000000e+002	-1.09942e-001	-4.77926e-002
1162	 2.9025000000e+002	-1.09266e-001	-4.68954e-002
1163	 2.9050000000e+002	-1.09739e-001	-4.88557e-002
1164	 2.9075000000e+002	-1.08009e-001	-4.89266e-002
1165	 2.9100000000e+002	-1.07123e-001	-4.96786e-002
1166	 2.9125000000e+002	-1.05412e-001	-4.75021e-002
1167	 2.9150000000e+002	-1.05541e-001	-4.90428e-002
1168	 2.9175000000e+002	-1.04993e-001	-4.86609e-002
1169	 2.9200000000e+002	-1.06412e-001	-5.06715e-002
1170	 2.9225000000e+002	-1.05227e-001	-5.03117e-002
1171	 2.9250000000e+002	-1.04136e-001	-5.09709e-002
1172	 2.9275000000e+002	-1.04068e-001	-5.04808e-002
1173	 2.9300000000e+002	-1.02354e-001	-5.11031e-002
1174	 2.9325000000e+002	-1.00770e-001	-5.09766e-002
1175	 2.9350000000e+002	-1.01037e-001	-5.06193e-002
1176	 2.9375000000e+002	-1.00970e-001	-5.32804e-002
1177	 2.9400000000e+002	-1.00769e-001	-5.13810e-002
1178	 2.9425000000e+002	-1.01053e-001	-5.51255e-002
1179	 2.9450000000e+002	-9.83786e-002	-5.37789e-002
1180	 2.9475000000e+002	-9.74128e-002	-5.34283e-002
1181	 2.9500000000e+002	-9.69814e-002	-5.27895e-002
1182	 2.9525000000e+002	-9.81945e-002	-5.37632e-002
1183	 2.9550000000e+002	-9.48156e-002	-5.22748e-002
1184	 2.9575000000e+002	-9.62815e-002	-5.44699e-002
1185	 2.9600000000e+002	-9.59178e-002	-5.44815e-002
1186	 2.9625000000e+002	-9.38720e-002	-5.50065e-002
1187	 2.9650000000e+002	-9.53365e-002	-5.43160e-002
1188	 2.9675000000e+002	-9.24012e-002	-5.63508e-002
1189	 2.9700000000e+002	-9.45630e-002	-5.50353e-002
1190	 2.9725000000e+002	-9.25083e-002	-5.58724e-002
1191	 2.9750000000e+002	-9.15072e-002	-5.72578e-002
1192	 2.9775000000e+002	-9.13368e-002	-5.42021e-002
1193	 2.9800000000e+002	-8.84481e-002	-5.67305e-002
1194	 2.9825000000e+002	-8.92967e-002	-5.76691e-002
1195	 2.9850000000e+002	-8.96670e-002	-5.54037e-002
1196	 2.9875000000e+002	-9.02238e-002	-5.58332e-002
1197	 2.9900000000e+002	-8.59373e-002	-5.64405e-002
1198	 2.9925000000e+002	-8.76524e-002	-5.55367e-002
1199	 2.9950000000e+002	-8.56591e-002	-5.75806e-002
1200	 2.9975000000e+002	-8.59599e-002	-5.54971e-002
1201	 3.0000000000e+002	-8.40783e-002	-5.61118e-002
1202	 3.0025000000e+002	-8.37154e-002	-5.85061e-002
1203	 3.0050000000e+002	-8.25553e-002	-5.90172e-002
1204	 3.0075000000e+002	-8.20813e-002	-5.80352e-002
1205	 3.0100000000e+002	-8.09189e-002	-5.87212e-002
1206	 3.0125000000e+002	-8.10155e-002	-5.73535e-002
1207	 3.0150000000e+002	-7.99307e-002	-5.95462e-002
1208	 3.0175000000e+002	-7.89713e-002	-5.80396e-002
1209	 3.0200000000e+002	-7.83489e-002	-5.92204e-002
1210	 3.0225000000e+002	-7.76331e-002	-5.94936e-002
1211	 3.0250000000e+002	-7.76246e-002	-5.91773e-002
1212	 3.0275000000e+002	-7.51638e-002	-6.02270e-002
1213	 3.0300000000e+002	-7.60160e-002	-6.02839e-002
1214	 3.0325000000e+002	-7.53569e-002	-6.03769e-002
1215	 3.0350000000e+002	-7.40490e-002	-6.00062e-002
1216	 3.0375000000e+002	-7.40998e-002	-6.02893e-002
1217	 3.0400000000e+002	-7.29147e-002	-5.98510e-002
1218	 3.0425000000e+002	-7.08464e-002	-5.86403e-002
1219	 3.0450000000e+002	-7.12511e-002	-6.20160e-002
1220	 3.0475000000e+002	-7.10483e-002	-6.07436e-002
1221	 3.0500000000e+002	-6.90495e-002	-6.17068e-002
1222	 3.0525000000e+002	-6.86913e-002	-6.12543e-002
1223	 3.0550000000e+002	-6.72008e-002	-6.06934e-002
1224	 3.0575000000e+002	-6.76225e-002	-6.19840e-002
1225	 3.0600000000e+002	-6.58806e-002	-6.04216e-002
1226	 3.0625000000e+002	-6.64881e-002	-6.24308e-002
1227	 3.0650000000e+002	-6.63091e-002	-6.35286e-002
1228	 3.0675000000e+002	-6.36439e-002	-6.24399e-002
1229	 3.0700000000e+002	-6.37071e-002	-6.44438e-002
1230	 3.0725000000e+002	-6.29192e-002	-6.13140e-002
1231	 3.0750000000e+002	-6.28744e-002	-6.17877e-002
1232	 3.0775000000e+002	-6.10067e-002	-6.25448e-002
1233	 3.0800000000e+002	-5.90195e-002	-5.99493e-002
1234	 3.0825000000e+002	-5.90242e-002	-6.13269e-002
1235	 3.0850000000e+002	-5.85837e-002	-6.08446e-002
1236	 3.0875000000e+002	-5.77079e-002	-6.41645e-002
1237	 3.0900000000e+002	-5.67218e-002	-6.22933e-002
1238	 3.0925000000e+002	-5.62326e-002	-6.14434e-002
1239	 3.0950000000e+002	-5.46881e-002	-6.24711e-002
1240	 3.0975000000e+002	-5.40696e-002	-6.10727e-002
1241	 3.1000000000e+002	-5.41381e-002	-6.26321e-002
1242	 3.1025000000e+002	-5.22601e-002	-6.09847e-002
1243	 3.1050000000e+002	-5.12174e-002	-6.16582e-002
1244	 3.1075000000e+002	-5.05526e-002	-6.24797e-002
1245	 3.1100000000e+002	-5.08317e-002	-6.36531e-002
1246	 3.1125000000e+002	-4.92973e-002	-6.26644e-002
1247	 3.1150000000e+002	-4.79815e-002	-6.24360e-002
1248	 3.1175000000e+002	-4.88372e-002	-6.28347e-002
1249	 3.1200000000e+002	-4.72648e-002	-6.29059e-002
1250	 3.1225000000e+002	-4.70955e-002	-6.24390e-002
1251	 3.1250000000e+002	-4.47198e-002	-6.18653e-002
1252	 3.1275000000e+002	-4.34572e-002	-6.19535e-002
1253	 3.1300000000e+002	-4.37127e-002	-6.24618e-002
1254	 3.1325000000e+002	-4.46067e-002	-6.14738e-002
1255	 3.1350000000e+002	-4.09545e-002	-6.25685e-002
1256	 3.1375000000e+002	-3.99222e-002	-6.22462e-002
1257	 3.1400000000e+002	-3.94279e-002	-6.12543e-002
1258	 3.1425000000e+002	-4.03494e-002	-6.19735e-002
1259	 3.1450000000e+002	-3.75264e-002	-6.28888e-002
1260	 3.1475000000e+002	-3.67554e-002	-6.14123e-002
1261	 3.1500000000e+002	-3.58888e-002	-6.24013e-002
1262	 3.1525000000e+002	-3.55213e-002	-6.25143e-002
1263	 3.1550000000e+002	-3.61234e-002	-6.39687e-002
1264	 3.1575000000e+002	-3.30322e-002	-6.18147e-002
1265	 3.1600000000e+002	-3.16130e-002	-6.21185e-002
1266	 3.1625000000e+002	-3.12076e-002	-6.03596e-002
1267	 3.1650000000e+002	-3.24746e-002	-6.24926e-002
1268	 3.1675000000e+002	-2.98612e-002	-6.14535e-002
1269	 3.1700000000e+002	-2.95219e-002	-6.25357e-002
1270	 3.1725000000e+002	-2.77008e-002	-6.21529e-002
1271	 3.1750000000e+002	-2.71869e-002	-6.16512e-002
1272	 3.1775000000e+002	-2.81543e-002	-5.98594e-002
1273	 3.1800000000e+002	-2.53604e-002	-6.14859e-002
1274	 3.1825000000e+002	-2.51900e-002	-5.98708e-002
1275	 3.1850000000e+002	-2.47193e-002	-6.12603e-002
1276	 3.1875000000e+002	-2.19193e-002	-6.08450e-002
1277	 3.1900000000e+002	-2.21896e-002	-5.94704e-002
1278	 3.1925000000e+002	-2.09585e-002	-6.13082e-002
1279	 3.1950000000e+002	-2.00319e-002	-5.78310e-002
1280	 3.1975000000e+002	-1.97258e-002	-6.18016e-002
1281	 3.2000000000e+002	-1.79787e-002	-5.96507e-002
1282	 3.2025000000e+002	-1.73705e-002	-5.90070e-002
1283	 3.2050000000e+002	-1.64881e-002	-5.92039e-002
1284	 3.2075000000e+002	-1.67630e-002	-5.98476e-002
