3364	 8.4075000000e+002	 1.95923e-002	 2.26821e-002
3365	 8.4100000000e+002	 2.01307e-002	 2.26754e-002
3366	 8.4125000000e+002	 2.21392e-002	 2.22814e-002
3367	 8.4150000000e+002	 2.33349e-002	 2.26563e-002
3368	 8.4175000000e+002	 2.41792e-002	 2.20252e-002
3369	 8.4200000000e+002	 2.64553e-002	 2.17785e-002
3370	 8.4225000000e+002	 2.69705e-002	 2.09259e-002
3371	 8.4250000000e+002	 2.96834e-002	 2.23167e-002
3372	 8.4275000000e+002	 2.91833e-002	 2.21326e-002
3373	 8.4300000000e+002	 3.18698e-002	 2.21155e-002
3374	 8.4325000000e+002	 3.24228e-002	 2.17907e-002
3375	 8.4350000000e+002	 3.41544e-002	 2.16471e-002
3376	 8.4375000000e+002	 3.61987e-002	 2.21549e-002
3377	 8.4400000000e+002	 3.71369e-002	 2.12658e-002
3378	 8.4425000000e+002	 3.89364e-002	 2.22784e-002
3379	 8.4450000000e+002	 3.99163e-002	 2.17636e-002
3380	 8.4475000000e+002	 4.14333e-002	 2.11905e-002
3381	 8.4500000000e+002	 4.37465e-002	 2.19524e-002
3382	 8.4525000000e+002	 4.65118e-002	 2.11587e-002
3383	 8.4550000000e+002	 4.74721e-002	 2.20895e-002
3384	 8.4575000000e+002	 4.87166e-002	 2.12105e-002
3385	 8.4600000000e+002	 5.04243e-002	 2.12275e-002
3386	 8.4625000000e+002	 5.21890e-002	 2.11541e-002
3387	 8.4650000000e+002	 5.49054e-002	 2.06420e-002
3388	 8.4675000000e+002	 5.64364e-002	 2.06643e-002
3389	 8.4700000000e+002	 5.94657e-002	 2.05170e-002
3390	 8.4725000000e+002	 6.13028e-002	 1.89174e-002
3391	 8.4750000000e+002	 6.36089e-002	 2.04584e-002
3392	 8.4775000000e+002	 6.56527e-002	 1.94253e-002
3393	 8.4800000000e+002	 6.75135e-002	 1.88144e-002
3394	 8.4825000000e+002	 7.09652e-002	 1.91742e-002
3395	 8.4850000000e+002	 7.19351e-002	 1.85909e-002
3396	 8.4875000000e+002	 7.50889e-002	 1.92554e-002
3397	 8.4900000000e+002	 7.63208e-002	 1.88510e-002
3398	 8.4925000000e+002	 8.04457e-002	 1.87470e-002
3399	 8.4950000000e+002	 8.20753e-002	 1.77658e-002
3400	 8.4975000000e+002	 8.48778e-002	 1.69448e-002
3401	 8.5000000000e+002	 8.73178e-002	 1.76056e-002
3402	 8.5025000000e+002	 9.00863e-002	 1.82259e-002
3403	 8.5050000000e+002	 9.36700e-002	 1.70171e-002
3404	 8.5075000000e+002	 9.67123e-002	 1.64130e-002
3405	 8.5100000000e+002	 9.93661e-002	 1.63579e-002
3406	 8.5125000000e+002	 1.02863e-001	 1.66321e-002
3407	 8.5150000000e+002	 1.06294e-001	 1.60459e-002
3408	 8.5175000000e+002	 1.09743e-001	 1.61470e-002
3409	 8.5200000000e+002	 1.13757e-001	 1.60930e-002
3410	 8.5225000000e+002	 1.17942e-001	 1.55678e-002
3411	 8.5250000000e+002	 1.21931e-001	 1.36529e-002
3412	 8.5275000000e+002	 1.26460e-001	 1.35388e-002
3413	 8.5300000000e+002	 1.29533e-001	 1.30681e-002
3414	 8.5325000000e+002	 1.32579e-001	 1.27060e-002
3415	 8.5350000000e+002	 1.38301e-001	 1.26054e-002
3416	 8.5375000000e+002	 1.43048e-001	 1.18352e-002
3417	 8.5400000000e+002	 1.46062e-001	 1.24181e-002
3418	 8.5425000000e+002	 1.51317e-001	 1.11866e-002
3419	 8.5450000000e+002	 1.56663e-001	 1.02864e-002
3420	 8.5475000000e+002	 1.63411e-001	 9.57888e-003
3421	 8.5500000000e+002	 1.68482e-001	 1.02836e-002
3422	 8.5525000000e+002	 1.74129e-001	 8.22618e-003
3423	 8.5550000000e+002	 1.79937e-001	 8.08001e-003
3424	 8.5575000000e+002	 1.85755e-001	 6.63998e-003
3425	 8.5600000000e+002	 1.92411e-001	 6.24988e-003
3426	 8.5625000000e+002	 1.99184e-001	 5.88543e-003
3427	 8.5650000000e+002	 2.06883e-001	 5.83123e-003
3428	 8.5675000000e+002	 2.13381e-001	 4.75035e-003
3429	 8.5700000000e+002	 2.21887e-001	 3.52825e-003
3430	 8.5725000000e+002	 2.30309e-001	 2.89814e-003
3431	 8.5750000000e+002	 2.39788e-001	 1.80192e-003
3432	 8.5775000000e+002	 2.48447e-001	 1.14324e-003
3433	 8.5800000000e+002	 2.58419e-001	-1.94961e-004
3434	 8.5825000000e+002	 2.68397e-001	-1.12116e-003
3435	 8.5850000000e+002	 2.79401e-001	-4.13282e-003
3436	 8.5875000000e+002	 2.88979e-001	-7.26374e-003
3437	 8.5900000000e+002	 3.02917e-001	-5.24340e-003
3438	 8.5925000000e+002	 3.14600e-001	-6.02190e-003
3439	 8.5950000000e+002	 3.28459e-001	-7.25676e-003
3440	 8.5975000000e+002	 3.42186e-001	-1.07050e-002
3441	 8.6000000000e+002	 3.56177e-001	-1.18985e-002
3442	 8.6025000000e+002	 3.73239e-001	-1.20305e-002
3443	 8.6050000000e+002	 3.89998e-001	-1.40987e-002
3444	 8.6075000000e+002	 4.12640e-001	-1.52768e-002
3445	 8.6100000000e+002	 4.33145e-001	-1.82009e-002
3446	 8.6125000000e+002	 4.56195e-001	-2.07806e-002
3447	 8.6150000000e+002	 4.80303e-001	-2.40145e-002
3448	 8.6175000000e+002	 5.08429e-001	-2.87367e-002
3449	 8.6200000000e+002	 5.35081e-001	-3.13148e-002
3450	 8.6225000000e+002	 5.67573e-001	-3.57309e-002
3451	 8.6250000000e+002	 6.03996e-001	-4.02161e-002
3452	 8.6275000000e+002	 6.48122e-001	-4.29164e-002
3453	 8.6300000000e+002	 6.93409e-001	-5.97553e-002
3454	 8.6325000000e+002	 7.32975e-001	-6.20676e-002
3455	 8.6350000000e+002	 7.88145e-001	-6.72868e-002
3456	 8.6375000000e+002	 8.51248e-001	-7.68439e-002
3457	 8.6400000000e+002	 9.24957e-001	-8.71069e-002
3458	 8.6425000000e+002	 1.00817e+000	-1.00811e-001
3459	 8.6450000000e+002	 1.10591e+000	-1.17523e-001
3460	 8.6475000000e+002	 1.22706e+000	-1.36274e-001
3461	 8.6500000000e+002	 1.36935e+000	-1.61136e-001
3462	 8.6525000000e+002	 1.54860e+000	-1.93607e-001
3463	 8.6550000000e+002	 1.77320e+000	-2.44908e-001
3464	 8.6575000000e+002	 2.06919e+000	-3.09619e-001
3465	 8.6600000000e+002	 2.46912e+000	-4.22527e-001
3466	 8.6625000000e+002	 3.04437e+000	-5.91396e-001
3467	 8.6650000000e+002	 3.97425e+000	-9.03039e-001
3468	 8.6675000000e+002	 5.60371e+000	-1.71489e+000
3469	 8.6700000000e+002	 8.98049e+000	-4.33195e+000
3470	 8.6725000000e+002	 1.07999e+001	-2.22469e+001
3471	 8.6750000000e+002	-1.44443e+001	-7.44491e+000
3472	 8.6775000000e+002	-7.67129e+000	-1.31794e+000
3473	 8.6800000000e+002	-5.05883e+000	-3.81249e-001
3474	 8.6825000000e+002	-3.74368e+000	-1.09817e-001
3475	 8.6850000000e+002	-2.98563e+000	-2.27571e-002
3476	 8.6875000000e+002	-2.49214e+000	 2.41691e-002
3477	 8.6900000000e+002	-2.13588e+000	 4.73170e-002
3478	 8.6925000000e+002	-1.87622e+000	 5.52961e-002
3479	 8.6950000000e+002	-1.67677e+000	 6.56778e-002
3480	 8.6975000000e+002	-1.51351e+000	 6.96909e-002
3481	 8.7000000000e+002	-1.38126e+000	 7.11325e-002
3482	 8.7025000000e+002	-1.27592e+000	 6.54656e-002
3483	 8.7050000000e+002	-1.18454e+000	 6.60419e-002
3484	 8.7075000000e+002	-1.10626e+000	 6.55963e-002
3485	 8.7100000000e+002	-1.03909e+000	 6.71031e-002
3486	 8.7125000000e+002	-9.76542e-001	 6.53627e-002
3487	 8.7150000000e+002	-9.24221e-001	 6.07660e-002
3488	 8.7175000000e+002	-8.90536e-001	 5.82734e-002
3489	 8.7200000000e+002	-8.41486e-001	 6.37085e-002
3490	 8.7225000000e+002	-8.03565e-001	 6.23887e-002
3491	 8.7250000000e+002	-7.69500e-001	 5.86276e-002
3492	 8.7275000000e+002	-7.37609e-001	 5.76749e-002
3493	 8.7300000000e+002	-7.12578e-001	 5.63032e-002
3494	 8.7325000000e+002	-6.86361e-001	 5.52447e-002
3495	 8.7350000000e+002	-6.62834e-001	 5.32303e-002
3496	 8.7375000000e+002	-6.41805e-001	 5.15574e-002
3497	 8.7400000000e+002	-6.22701e-001	 5.15643e-002
3498	 8.7425000000e+002	-6.04316e-001	 5.12097e-002
3499	 8.7450000000e+002	-5.88731e-001	 5.26743e-002
3500	 8.7475000000e+002	-5.70521e-001	 5.21382e-002
3501	 8.7500000000e+002	-5.53527e-001	 5.18182e-002
3502	 8.7525000000e+002	-5.38953e-001	 4.91228e-002
3503	 8.7550000000e+002	-5.25234e-001	 4.83272e-002
3504	 8.7575000000e+002	-5.12682e-001	 4.75335e-002
3505	 8.7600000000e+002	-5.01563e-001	 4.71068e-002
3506	 8.7625000000e+002	-4.92620e-001	 4.63240e-002
3507	 8.7650000000e+002	-4.80282e-001	 4.57642e-002
3508	 8.7675000000e+002	-4.71078e-001	 4.58025e-002
3509	 8.7700000000e+002	-4.58848e-001	 4.49232e-002
3510	 8.7725000000e+002	-4.49671e-001	 4.47002e-002
3511	 8.7750000000e+002	-4.41808e-001	 4.26299e-002
3512	 8.7775000000e+002	-4.34019e-001	 4.19057e-002
3513	 8.7800000000e+002	-4.24944e-001	 4.25389e-002
3514	 8.7825000000e+002	-4.17806e-001	 4.01301e-002
3515	 8.7850000000e+002	-4.11198e-001	 3.97953e-002
3516	 8.7875000000e+002	-4.05950e-001	 3.88679e-002
3517	 8.7900000000e+002	-3.98170e-001	 3.92396e-002
3518	 8.7925000000e+002	-3.91493e-001	 3.89874e-002
3519	 8.7950000000e+002	-3.85175e-001	 3.73154e-002
3520	 8.7975000000e+002	-3.80216e-001	 3.74286e-002
3521	 8.8000000000e+002	-3.74369e-001	 3.75203e-002
3522	 8.8025000000e+002	-3.68099e-001	 3.61164e-002
3523	 8.8050000000e+002	-3.61645e-001	 3.68861e-002
3524	 8.8075000000e+002	-3.57920e-001	 3.57408e-002
3525	 8.8100000000e+002	-3.53624e-001	 3.64227e-002
3526	 8.8125000000e+002	-3.48296e-001	 3.41626e-002
3527	 8.8150000000e+002	-3.41996e-001	 3.34037e-002
3528	 8.8175000000e+002	-3.38559e-001	 3.48080e-002
3529	 8.8200000000e+002	-3.35009e-001	 3.18863e-002
3530	 8.8225000000e+002	-3.30539e-001	 3.36159e-002
3531	 8.8250000000e+002	-3.26655e-001	 3.02349e-002
3532	 8.8275000000e+002	-3.23171e-001	 3.14151e-002
3533	 8.8300000000e+002	-3.18927e-001	 3.03479e-002
3534	 8.8325000000e+002	-3.15897e-001	 2.94002e-002
3535	 8.8350000000e+002	-3.12375e-001	 2.83364e-002
3536	 8.8375000000e+002	-3.08747e-001	 2.84683e-002
3537	 8.8400000000e+002	-3.05154e-001	 2.88834e-002
3538	 8.8425000000e+002	-3.00746e-001	 2.72377e-002
3539	 8.8450000000e+002	-2.97893e-001	 2.88262e-002
3540	 8.8475000000e+002	-2.95990e-001	 2.78180e-002
3541	 8.8500000000e+002	-2.92299e-001	 2.67408e-002
3542	 8.8525000000e+002	-2.89447e-001	 2.71127e-002
3543	 8.8550000000e+002	-2.85213e-001	 2.64048e-002
3544	 8.8575000000e+002	-2.83753e-001	 2.55321e-002
3545	 8.8600000000e+002	-2.81178e-001	 2.70508e-002
3546	 8.8625000000e+002	-2.76796e-001	 2.61415e-002
3547	 8.8650000000e+002	-2.75622e-001	 2.30701e-002
3548	 8.8675000000e+002	-2.74831e-001	 3.00840e-002
3549	 8.8700000000e+002	-2.68084e-001	 2.31863e-002
3550	 8.8725000000e+002	-2.67095e-001	 2.45334e-002
3551	 8.8750000000e+002	-2.63598e-001	 2.58966e-002
3552	 8.8775000000e+002	-2.63954e-001	 2.34415e-002
3553	 8.8800000000e+002	-2.60878e-001	 2.33364e-002
3554	 8.8825000000e+002	-2.57944e-001	 2.35827e-002
3555	 8.8850000000e+002	-2.55833e-001	 2.21012e-002
3556	 8.8875000000e+002	-2.51342e-001	 2.25833e-002
3557	 8.8900000000e+002	-2.51333e-001	 2.37775e-002
3558	 8.8925000000e+002	-2.49249e-001	 2.30670e-002
3559	 8.8950000000e+002	-2.47559e-001	 2.32871e-002
3560	 8.8975000000e+002	-2.46044e-001	 2.31466e-002
3561	 8.9000000000e+002	-2.42167e-001	 2.25920e-002
3562	 8.9025000000e+002	-2.41712e-001	 2.15161e-002
3563	 8.9050000000e+002	-2.37572e-001	 2.86062e-002
3564	 8.9075000000e+002	-2.28803e-001	 3.18988e-002
3565	 8.9100000000e+002	-1.62254e-001	 2.07125e-002
3566	 8.9125000000e+002	-2.39160e-001	-5.78300e-004
3567	 8.9150000000e+002	-2.36031e-001	 8.50307e-003
3568	 8.9175000000e+002	-2.32504e-001	 1.17065e-002
3569	 8.9200000000e+002	-2.28807e-001	 1.38675e-002
3570	 8.9225000000e+002	-2.26335e-001	 1.32189e-002
3571	 8.9250000000e+002	-2.25569e-001	 1.33662e-002
3572	 8.9275000000e+002	-2.23158e-001	 1.28133e-002
3573	 8.9300000000e+002	-2.22406e-001	 1.32466e-002
3574	 8.9325000000e+002	-2.19097e-001	 1.30644e-002
3575	 8.9350000000e+002	-2.18155e-001	 1.29947e-002
3576	 8.9375000000e+002	-2.16935e-001	 1.29739e-002
3577	 8.9400000000e+002	-2.15577e-001	 1.15033e-002
3578	 8.9425000000e+002	-2.12992e-001	 1.21954e-002
3579	 8.9450000000e+002	-2.10754e-001	 1.22034e-002
3580	 8.9475000000e+002	-2.10265e-001	 1.14918e-002
3581	 8.9500000000e+002	-2.09020e-001	 9.66946e-003
3582	 8.9525000000e+002	-2.08748e-001	 1.00359e-002
3583	 8.9550000000e+002	-2.07579e-001	 8.75608e-003
3584	 8.9575000000e+002	-2.03213e-001	 1.14351e-002
3585	 8.9600000000e+002	-2.03065e-001	 9.61682e-003
3586	 8.9625000000e+002	-2.01042e-001	 1.04718e-002
3587	 8.9650000000e+002	-1.98637e-001	 8.67228e-003
3588	 8.9675000000e+002	-1.98275e-001	 8.08384e-003
3589	 8.9700000000e+002	-1.96679e-001	 8.70404e-003
3590	 8.9725000000e+002	-1.95147e-001	 8.09235e-003
3591	 8.9750000000e+002	-1.92507e-001	 7.83338e-003
3592	 8.9775000000e+002	-1.92313e-001	 6.12707e-003
3593	 8.9800000000e+002	-1.92000e-001	 6.67917e-003
3594	 8.9825000000e+002	-1.89083e-001	 7.49410e-003
3595	 8.9850000000e+002	-1.88699e-001	 6.04293e-003
3596	 8.9875000000e+002	-1.86585e-001	 5.36607e-003
3597	 8.9900000000e+002	-1.86190e-001	 5.62127e-003
3598	 8.9925000000e+002	-1.85156e-001	 5.24673e-003
3599	 8.9950000000e+002	-1.82837e-001	 4.08991e-003
3600	 8.9975000000e+002	-1.83332e-001	 3.88411e-003
3601	 9.0000000000e+002	-1.81625e-001	 4.66709e-003
3602	 9.0025000000e+002	-1.80123e-001	 2.44003e-003
3603	 9.0050000000e+002	-1.79105e-001	 4.00438e-003
3604	 9.0075000000e+002	-1.77381e-001	 2.95912e-003
3605	 9.0100000000e+002	-1.76200e-001	 3.11083e-003
3606	 9.0125000000e+002	-1.75058e-001	 2.94363e-003
3607	 9.0150000000e+002	-1.74103e-001	 3.38375e-003
3608	 9.0175000000e+002	-1.73025e-001	 2.32291e-003
3609	 9.0200000000e+002	-1.71822e-001	 2.34870e-004
3610	 9.0225000000e+002	-1.70114e-001	 1.70641e-003
3611	 9.0250000000e+002	-1.69182e-001	 1.45037e-003
3612	 9.0275000000e+002	-1.68469e-001	 1.70998e-003
3613	 9.0300000000e+002	-1.67282e-001	 3.70966e-004
3614	 9.0325000000e+002	-1.66298e-001	 5.15840e-004
3615	 9.0350000000e+002	-1.63586e-001	 2.37200e-004
3616	 9.0375000000e+002	-1.60912e-001	-5.69948e-004
3617	 9.0400000000e+002	-1.62843e-001	-2.13820e-004
3618	 9.0425000000e+002	-1.60489e-001	-8.69478e-004
3619	 9.0450000000e+002	-1.60281e-001	-1.78992e-003
3620	 9.0475000000e+002	-1.57388e-001	-1.77948e-003
3621	 9.0500000000e+002	-1.57461e-001	-1.14977e-003
3622	 9.0525000000e+002	-1.56079e-001	-2.91643e-003
3623	 9.0550000000e+002	-1.54658e-001	-2.28582e-003
3624	 9.0575000000e+002	-1.53772e-001	-2.80838e-003
3625	 9.0600000000e+002	-1.52341e-001	-3.53893e-003
3626	 9.0625000000e+002	-1.51385e-001	-4.76208e-003
3627	 9.0650000000e+002	-1.50703e-001	-3.72601e-003
3628	 9.0675000000e+002	-1.49246e-001	-3.76834e-003
3629	 9.0700000000e+002	-1.47477e-001	-5.02713e-003
3630	 9.0725000000e+002	-1.46831e-001	-4.13362e-003
3631	 9.0750000000e+002	-1.45964e-001	-4.42795e-003
3632	 9.0775000000e+002	-1.45222e-001	-5.42789e-003
3633	 9.0800000000e+002	-1.42501e-001	-5.15102e-003
3634	 9.0825000000e+002	-1.42222e-001	-5.16319e-003
3635	 9.0850000000e+002	-1.40810e-001	-6.16988e-003
3636	 9.0875000000e+002	-1.39533e-001	-5.57520e-003
3637	 9.0900000000e+002	-1.39137e-001	-7.46986e-003
3638	 9.0925000000e+002	-1.37817e-001	-7.11392e-003
3639	 9.0950000000e+002	-1.37027e-001	-7.87326e-003
3640	 9.0975000000e+002	-1.36103e-001	-7.22756e-003
3641	 9.1000000000e+002	-1.34438e-001	-8.30875e-003
3642	 9.1025000000e+002	-1.33574e-001	-7.35373e-003
3643	 9.1050000000e+002	-1.32698e-001	-9.21686e-003
3644	 9.1075000000e+002	-1.31614e-001	-8.25758e-003
3645	 9.1100000000e+002	-1.30526e-001	-8.96712e-003
3646	 9.1125000000e+002	-1.28685e-001	-8.81607e-003
3647	 9.1150000000e+002	-1.29052e-001	-8.63854e-003
3648	 9.1175000000e+002	-1.26750e-001	-1.10120e-002
3649	 9.1200000000e+002	-1.25858e-001	-1.06168e-002
3650	 9.1225000000e+002	-1.24471e-001	-9.41094e-003
3651	 9.1250000000e+002	-1.23162e-001	-9.07331e-003
3652	 9.1275000000e+002	-1.22248e-001	-1.09381e-002
3653	 9.1300000000e+002	-1.20566e-001	-1.05674e-002
3654	 9.1325000000e+002	-1.20233e-001	-1.18433e-002
3655	 9.1350000000e+002	-1.18599e-001	-1.10079e-002
3656	 9.1375000000e+002	-1.16864e-001	-1.13950e-002
3657	 9.1400000000e+002	-1.16118e-001	-1.19485e-002
3658	 9.1425000000e+002	-1.15748e-001	-1.26015e-002
3659	 9.1450000000e+002	-1.14591e-001	-1.29920e-002
3660	 9.1475000000e+002	-1.14088e-001	-1.21179e-002
3661	 9.1500000000e+002	-1.11352e-001	-1.28340e-002
3662	 9.1525000000e+002	-1.10758e-001	-1.36420e-002
3663	 9.1550000000e+002	-1.09387e-001	-1.36678e-002
3664	 9.1575000000e+002	-1.08406e-001	-1.45904e-002
3665	 9.1600000000e+002	-1.06914e-001	-1.34077e-002
3666	 9.1625000000e+002	-1.05906e-001	-1.47065e-002
3667	 9.1650000000e+002	-1.05228e-001	-1.41165e-002
3668	 9.1675000000e+002	-1.04022e-001	-1.53372e-002
3669	 9.1700000000e+002	-1.01967e-001	-1.51050e-002
3670	 9.1725000000e+002	-1.01059e-001	-1.67156e-002
3671	 9.1750000000e+002	-1.01200e-001	-1.61384e-002
3672	 9.1775000000e+002	-1.00533e-001	-1.62561e-002
3673	 9.1800000000e+002	-9.77426e-002	-1.80989e-002
3674	 9.1825000000e+002	-9.72916e-002	-1.79074e-002
3675	 9.1850000000e+002	-9.81431e-002	-1.73355e-002
3676	 9.1875000000e+002	-9.56463e-002	-1.67366e-002
3677	 9.1900000000e+002	-9.43263e-002	-1.84232e-002
3678	 9.1925000000e+002	-9.37585e-002	-1.66586e-002
3679	 9.1950000000e+002	-9.28696e-002	-1.72470e-002
3680	 9.1975000000e+002	-9.09547e-002	-1.69659e-002
3681	 9.2000000000e+002	-9.02045e-002	-1.86875e-002
3682	 9.2025000000e+002	-8.93059e-002	-1.80533e-002
3683	 9.2050000000e+002	-8.85152e-002	-1.86918e-002
3684	 9.2075000000e+002	-8.74295e-002	-1.89313e-002
3685	 9.2100000000e+002	-8.45461e-002	-1.95713e-002
3686	 9.2125000000e+002	-8.39093e-002	-1.92987e-002
3687	 9.2150000000e+002	-8.42409e-002	-2.10372e-002
3688	 9.2175000000e+002	-8.28256e-002	-2.12059e-002
3689	 9.2200000000e+002	-8.12851e-002	-2.09821e-002
3690	 9.2225000000e+002	-7.96030e-002	-1.95384e-002
3691	 9.2250000000e+002	-7.79881e-002	-2.14154e-002
3692	 9.2275000000e+002	-7.75954e-002	-2.06329e-002
3693	 9.2300000000e+002	-7.54878e-002	-2.16517e-002
3694	 9.2325000000e+002	-7.50507e-002	-2.15057e-002
3695	 9.2350000000e+002	-7.38724e-002	-2.09162e-002
3696	 9.2375000000e+002	-7.34906e-002	-2.08387e-002
3697	 9.2400000000e+002	-7.26257e-002	-1.98621e-002
3698	 9.2425000000e+002	-7.09782e-002	-2.26494e-002
3699	 9.2450000000e+002	-6.94787e-002	-2.18571e-002
3700	 9.2475000000e+002	-7.07099e-002	-2.18027e-002
3701	 9.2500000000e+002	-6.75711e-002	-2.29302e-002
3702	 9.2525000000e+002	-6.70833e-002	-2.27615e-002
3703	 9.2550000000e+002	-6.41381e-002	-2.42542e-002
3704	 9.2575000000e+002	-6.34922e-002	-2.21585e-002
3705	 9.2600000000e+002	-6.19174e-002	-2.32791e-002
3706	 9.2625000000e+002	-6.18235e-002	-2.21469e-002
3707	 9.2650000000e+002	-6.11390e-002	-2.28406e-002
3708	 9.2675000000e+002	-5.99628e-002	-2.50928e-002
3709	 9.2700000000e+002	-5.70433e-002	-2.30709e-002
3710	 9.2725000000e+002	-5.75540e-002	-2.53220e-002
3711	 9.2750000000e+002	-5.61178e-002	-2.53902e-002
3712	 9.2775000000e+002	-5.53357e-002	-2.27710e-002
3713	 9.2800000000e+002	-5.39452e-002	-2.43656e-002
3714	 9.2825000000e+002	-5.23357e-002	-2.42475e-002
3715	 9.2850000000e+002	-5.11163e-002	-2.58042e-002
3716	 9.2875000000e+002	-4.98142e-002	-2.62546e-002
3717	 9.2900000000e+002	-4.89126e-002	-2.53656e-002
3718	 9.2925000000e+002	-4.74388e-002	-2.58250e-002
3719	 9.2950000000e+002	-4.62850e-002	-2.50199e-002
3720	 9.2975000000e+002	-4.47733e-002	-2.64072e-002
3721	 9.3000000000e+002	-4.42243e-002	-2.68670e-002
3722	 9.3025000000e+002	-4.36528e-002	-2.61354e-002
3723	 9.3050000000e+002	-4.18951e-002	-2.57376e-002
3724	 9.3075000000e+002	-4.02835e-002	-2.57072e-002
3725	 9.3100000000e+002	-3.88662e-002	-2.72915e-002
3726	 9.3125000000e+002	-3.73600e-002	-2.64949e-002
3727	 9.3150000000e+002	-3.64381e-002	-2.80726e-002
3728	 9.3175000000e+002	-3.50608e-002	-2.72145e-002
3729	 9.3200000000e+002	-3.32007e-002	-2.77361e-002
3730	 9.3225000000e+002	-3.36652e-002	-2.70913e-002
3731	 9.3250000000e+002	-3.13707e-002	-2.84202e-002
3732	 9.3275000000e+002	-3.03773e-002	-2.80209e-002
3733	 9.3300000000e+002	-2.87889e-002	-2.86134e-002
3734	 9.3325000000e+002	-2.75794e-002	-2.87407e-002
3735	 9.3350000000e+002	-2.61729e-002	-2.81686e-002
3736	 9.3375000000e+002	-2.41877e-002	-2.70571e-002
3737	 9.3400000000e+002	-2.43173e-002	-2.88734e-002
3738	 9.3425000000e+002	-2.31781e-002	-2.83097e-002
3739	 9.3450000000e+002	-2.13384e-002	-2.91407e-002
3740	 9.3475000000e+002	-2.02125e-002	-2.87437e-002
3741	 9.3500000000e+002	-1.88456e-002	-3.04825e-002
3742	 9.3525000000e+002	-1.72463e-002	-2.93786e-002
3743	 9.3550000000e+002	-1.68416e-002	-2.87669e-002
3744	 9.3575000000e+002	-1.36951e-002	-2.89067e-002
3745	 9.3600000000e+002	-1.36905e-002	-2.97805e-002
3746	 9.3625000000e+002	-1.22803e-002	-2.87693e-002
3747	 9.3650000000e+002	-1.13048e-002	-2.93658e-002
3748	 9.3675000000e+002	-9.37586e-003	-2.94549e-002
3749	 9.3700000000e+002	-8.28606e-003	-3.00859e-002
3750	 9.3725000000e+002	-7.58617e-003	-2.98383e-002
3751	 9.3750000000e+002	-5.18913e-003	-3.08824e-002
3752	 9.3775000000e+002	-4.14193e-003	-3.10647e-002
3753	 9.3800000000e+002	-3.62153e-003	-3.02431e-002
3754	 9.3825000000e+002	-9.34122e-004	-3.02575e-002
3755	 9.3850000000e+002	-1.14047e-004	-3.06486e-002
3756	 9.3875000000e+002	 6.68996e-004	-3.17446e-002
3757	 9.3900000000e+002	 2.38292e-003	-3.10892e-002
3758	 9.3925000000e+002	 3.72580e-003	-3.14882e-002
3759	 9.3950000000e+002	 5.08406e-003	-3.02389e-002
3760	 9.3975000000e+002	 5.98459e-003	-3.01567e-002
3761	 9.4000000000e+002	 8.27425e-003	-3.12477e-002
3762	 9.4025000000e+002	 9.25946e-003	-3.11481e-002
3763	 9.4050000000e+002	 1.08147e-002	-3.23317e-002
3764	 9.4075000000e+002	 1.17249e-002	-3.20857e-002
3765	 9.4100000000e+002	 1.34375e-002	-3.12007e-002
3766	 9.4125000000e+002	 1.29738e-002	-3.01962e-002
3767	 9.4150000000e+002	 1.63266e-002	-3.20766e-002
3768	 9.4175000000e+002	 1.76821e-002	-3.09757e-002
3769	 9.4200000000e+002	 1.86933e-002	-3.16629e-002
3770	 9.4225000000e+002	 1.92026e-002	-3.09920e-002
3771	 9.4250000000e+002	 2.23006e-002	-3.03591e-002
3772	 9.4275000000e+002	 2.33772e-002	-3.05804e-002
3773	 9.4300000000e+002	 2.49602e-002	-3.16508e-002
3774	 9.4325000000e+002	 2.66225e-002	-3.25111e-002
3775	 9.4350000000e+002	 2.71807e-002	-3.08383e-002
3776	 9.4375000000e+002	 3.02481e-002	-3.17952e-002
3777	 9.4400000000e+002	 3.19826e-002	-3.24174e-002
3778	 9.4425000000e+002	 3.30148e-002	-3.24832e-002
3779	 9.4450000000e+002	 3.36778e-002	-3.11401e-002
3780	 9.4475000000e+002	 3.48497e-002	-3.13617e-002
3781	 9.4500000000e+002	 3.64763e-002	-3.16665e-002
3782	 9.4525000000e+002	 3.73812e-002	-3.25932e-002
3783	 9.4550000000e+002	 3.92062e-002	-3.09263e-002
3784	 9.4575000000e+002	 4.19740e-002	-3.06397e-002
3785	 9.4600000000e+002	 4.30577e-002	-3.29041e-002
3786	 9.4625000000e+002	 4.46530e-002	-3.27659e-002
3787	 9.4650000000e+002	 4.63558e-002	-3.19132e-002
3788	 9.4675000000e+002	 4.75306e-002	-3.16867e-002
3789	 9.4700000000e+002	 5.01041e-002	-3.23343e-002
3790	 9.4725000000e+002	 5.00270e-002	-3.25048e-002
3791	 9.4750000000e+002	 5.22183e-002	-3.18861e-002
3792	 9.4775000000e+002	 5.27670e-002	-3.17339e-002
3793	 9.4800000000e+002	 5.51695e-002	-3.19090e-002
3794	 9.4825000000e+002	 5.66193e-002	-3.36303e-002
3795	 9.4850000000e+002	 5.78865e-002	-3.20184e-002
3796	 9.4875000000e+002	 5.83819e-002	-3.28346e-002
3797	 9.4900000000e+002	 6.22399e-002	-3.27949e-002
3798	 9.4925000000e+002	 6.30313e-002	-3.24391e-002
3799	 9.4950000000e+002	 6.45254e-002	-3.24076e-002
3800	 9.4975000000e+002	 6.68508e-002	-3.22917e-002
